[298.00543370134227, 347.63829314691606, 3.12413936106985][296.77309553 348.61904021   2.75059103]
[297.8354595931657, 347.64126005601037, 3.1171580440618727][296.01787284 349.34426329   3.23095308]
[297.6655103399029, 347.6454135262963, 3.1101767270538954][297.58516233 347.89289171   2.68863283]
[297.4955942246407, 347.6507533553396, 3.103195410045918][296.15094454 348.55951285   3.24502955]
[297.32571952885087, 347.6572792828845, 3.0962140930379407][297.34308723 348.84798668   2.64159328]
[297.16588423768434, 347.66453736098515, 3.0892327760299634][297.49802264 348.11565722   2.83542407]
[296.99611721677604, 347.6734344735465, 3.082251459021986][296.9163866  348.09260276   2.67111623]
[296.826416446029, 347.6835165570544, 3.0752701420140087][298.30173499 347.53669069   3.16647935]
[296.65679019641937, 347.6947831201224, 3.0682888250060314][297.66304946 348.26448254   2.93702182]
[296.4872467352912, 347.7072336136341, 3.061307507998054][295.24709249 347.10170371   3.05965966]
[296.3277621147382, 347.72006544152674, 3.0543261909900767][294.909465   347.32561776   2.77190794]
[296.15840901606265, 347.73488191779387, 3.0473448739820994][293.30078821 349.18054999   2.85913876]
[295.98916348208013, 347.750880331058, 3.040363556974122][294.18887199 348.57441104   2.77732653]
[295.8200337615792, 347.7680599015791, 3.0333822399661448][293.64600843 352.65061572   2.98790014]
[295.65102809770394, 347.7864197920491, 3.0264009229581674][294.78522061 350.6515147    2.55993406]
[295.48215472755186, 347.80595910763293, 3.0159289474462017][294.5424469  350.30162061   3.05271342]
[295.3134952283284, 347.82726575733886, 3.0054569719342354][293.86652901 348.45380267   2.57503685]
[295.14506809544827, 347.8503374046527, 2.9949849964222697][292.01375322 347.81506843   3.08077028]
[294.9768917988446, 347.8751715195083, 2.984513020910304][293.64519582 347.54341      2.71875873]
[294.8089847809434, 347.90176537856513, 2.9740410453983377][293.43856429 347.9747392    2.90620764]
[294.6413654546414, 347.93011606550687, 2.963569069886372][293.14249492 349.07620485   2.87714216]
[294.4740522012866, 347.9602204713612, 2.9530970943744057][292.84080469 348.09162053   2.63615688]
[294.31688624117004, 347.9902014816949, 2.94262511886244][293.56446377 347.73951771   2.6084027 ]
[294.15024014148435, 348.02380322955935, 2.9321531433504737][292.38568646 349.04939125   3.1380101 ]
[293.9839550493596, 348.0591482169984, 2.921681167838508][294.10545261 348.05906843   2.6709564 ]
[293.81804919983006, 348.0962325680358, 2.9112091923265417][293.92817686 348.57884922   2.85652427]
[293.6525407863416, 348.1350522159546, 2.900737216814576][292.85274167 348.83261005   2.41185356]
[293.48744795875695, 348.17560290374297, 2.8902652413026098][291.79624945 348.64872574   3.05459976]
[293.32278882136507, 348.217880184561, 2.879793265790644][292.40340911 348.49885592   2.46110886]
[293.15858143089594, 348.26187942222845, 2.8693212902786778][293.16992062 348.86519139   2.86428971]
[293.00447542020834, 348.3049065935269, 2.858849314766712][292.27924556 349.21353567   2.82539826]
[292.84122549364326, 348.3523350815536, 2.8448866807507573][292.13604689 349.28876854   3.03564452]
[292.6690906375699, 348.40496198840367, 2.8309240467348027][291.94499651 351.03081477   2.71459457]
[292.50722864080376, 348.4569301902474, 2.816961412718848][290.38105101 352.6284671    2.89686517]
[292.35558569520225, 348.5079636797351, 2.8029987787028934][290.35250613 353.90179932   2.84250281]
[292.19523784335115, 348.56443107215534, 2.7890361446869387][288.88605841 351.9978497    2.65102512]
[292.03569402948204, 348.6231317659851, 2.775073510670984][290.70082339 349.49124127   2.92211763]
[291.8769853569775, 348.6840543174078, 2.7611108766550294][289.64654233 349.45757643   2.93761145]
[291.71914276640774, 348.74718684945134, 2.7471482426390748][289.50515033 349.10301119   3.00737715]
[291.5714291316697, 348.8086741010769, 2.73318560862312][289.39668275 349.57318755   2.70211141]
[291.4154108453034, 348.8761892424848, 2.7192229746071654][289.46659055 350.05952808   2.67030851]
[291.2603504255541, 348.94587615823787, 2.705260340591211][289.85478066 350.13463947   2.97698948]
[291.1062781017579, 349.0177212627338, 2.6912977065752566][288.83184646 350.53838665   2.42599557]
[290.9532239106195, 349.0917105496271, 2.677335072559302][291.30516414 349.83592553   5.72894789]
[290.8012176903568, 349.1678295945597, 2.6633724385433473][291.88430493 349.21963043   2.81881851]
[290.65028907488363, 349.24606355797295, 2.6494098045273926][291.79234635 349.38902571   5.84570544]
[290.5004674880326, 349.32639718800067, 2.635447170511438][290.87874851 348.25095134   2.34867237]
[290.35178213781893, 349.4088148234425, 2.6214845364954833][291.71978738 349.39135219   2.29486185]
[290.2042620107462, 349.49330039681723, 2.6075219024795286][290.8084916  350.98537189   1.72587907]
[290.05793586615556, 349.5798374374948, 2.593559268463574][289.39313558 349.15337589   1.92376596]
[289.9213677385915, 349.6631989785893, 2.5795966344476193][288.77701556 349.97012525   3.69227143]
[289.7690529686886, 349.7591167082821, 2.5656340004316647][288.65961216 349.67533006   3.20370918]
[289.6264789721379, 349.85170534423463, 2.55167136641571][289.01426495 350.73189893   3.06464393]
[289.48521161236124, 349.9462755988697, 2.5377087323997554][289.36113631 350.1858562    2.92998826]
[289.3452784297104, 350.0428090355287, 2.5237460983838007][289.49574387 350.31392      3.20151825]
[289.20670670443656, 350.141286834827, 2.509783464367846][288.53835306 350.13762487   3.06220912]
[289.0695234513721, 350.2416897983224, 2.4958208303518914][288.11593573 349.01633635   3.27386727]
[288.93375541466406, 350.34399835225827, 2.4818581963359367][289.21553378 349.96573544   3.05294297]
[288.7994290625602, 350.4481925513793, 2.467895562319982][286.73085316 350.00351345   3.10644592]
[288.666570582249, 350.5542520828199, 2.4539329283040274][287.14003238 350.56758632   2.95142134]
[288.53520587475447, 350.6621562700643, 2.4399702942880728][287.45542361 350.82761935   2.79917278]
[288.40536054988655, 350.77188407697736, 2.426007660272118][286.95440399 351.8877746    2.39590644]
[288.2770599212487, 350.8834141119057, 2.4120450262561635][287.52770709 351.86374659   1.59583675]
[288.15032900130257, 350.9967246318481, 2.398082392240209][287.91390267 352.0187697    2.21241826]
[288.0251924964922, 351.1117935466942, 2.384119758224254][286.97951418 351.77631565   1.88451393]
[287.9016748024271, 351.2285984235309, 2.3701571242082995][287.63495441 352.37955679   2.72523481]
[287.77979999912657, 351.3471164910162, 2.356194490192345][288.2771177  351.1519156    1.72792076]
[287.6595918463249, 351.4673246438179, 2.34223185617639][288.1691895  350.35650766   2.51538792]
[287.5410737788396, 351.58919944711846, 2.328269222160436][286.93250194 349.84094806   1.33257352]
[287.42426890200284, 351.71271714118353, 2.314306588144481][286.38509431 350.96341118   2.13640145]
[287.3091999871568, 351.8378536459939, 2.300343954128526][286.4168476  351.45155074   1.35218416]
[287.20255479191684, 351.95712980594317, 2.2863813201125716][284.11337209 351.69122387   2.31878188]
[287.0910247569885, 352.08543043458104, 2.272418686096617][285.45032056 351.02876249   1.6765739 ]
[286.98129695007543, 352.21527575944896, 2.2584560520806622][285.58753381 350.16409473   2.300421  ]
[286.87339276283103, 352.3466404669435, 2.244493418064708][285.78692751 350.16426024   2.42591145]
[286.7673332313904, 352.4794989472547, 2.234021442552742][283.83985706 347.85106374   2.37377488]
[286.6626707805851, 352.6134607753678, 2.223549467040776][283.60703064 347.15246469   2.16625058]
[286.5594168878321, 352.74851126085883, 2.21307749152881][281.10643194 344.97396616   2.15683125]
[286.4575828760845, 352.8846355939201, 2.2026055160168436][280.08728267 344.80060412   2.14973361]
[286.35717991258906, 353.02181884698456, 2.192133540504878][280.96882018 344.88620699   1.89064331]
[286.2582190076623, 353.16004597636254, 2.1816615649929116][280.1704322  345.16370749   2.16336837]
[286.1607110134826, 353.29930182389165, 2.171189589480946][280.72435346 345.28843185   1.86063479]
[286.0646666229004, 353.43957111859896, 2.16071761396898][281.33387626 345.2311734    1.99848382]
[285.97009636826533, 353.5808384783756, 2.150245638457014][280.2890297  344.99067819   2.12246251]
[285.8824862525065, 353.71472076852905, 2.1397736629450477][280.53584917 344.8440272    2.322953  ]
[285.79089521905536, 353.85793767602024, 2.129301687433082][280.24136657 346.89782652   2.20316646]
[285.7008089441357, 354.0021058523668, 2.118829711921116][280.61847315 346.99876509   1.93221126]
[285.6122373067228, 354.14720948790364, 2.10835773640915][279.42551806 346.85532896   2.01337915]
[285.52519001969483, 354.2932326703818, 2.097885760897184][278.51596917 346.92834145   2.08441157]
[285.4396766287677, 354.44015938671396, 2.087413785385218][278.24112479 347.74788849   1.68133708]
[285.3557065114484, 354.5879735247298, 2.076941809873252][277.72253806 349.05817231   1.95213437]
[285.278136972209, 354.7279126778721, 2.0664698343612864][277.50260509 350.3674295    2.23057965]
[285.197280856667, 354.87745293525944, 2.05599785884932][280.54348313 352.51816017   2.32120851]
[285.11799512780925, 355.027831701046, 2.0455258833373544][282.1136775  352.71823041   1.98899224]
[285.04028848020926, 355.1790324845055, 2.035053907825388][283.4116727  354.23627031   2.18742881]
[284.9641694352767, 355.3310387047682, 2.0245819323134224][285.06417691 354.29785271   2.22674567]
[284.88526262885466, 355.49282163310204, 2.014109956801456][284.68240005 355.8953813    2.62179958]
[284.8166330075102, 355.63735527996016, 2.0036379812894904][284.52594277 357.75948778   2.00821391]
[284.74113163266986, 355.8007552260961, 1.9931660057775242][284.11901149 357.53217      2.54206632]
[284.6755439472552, 355.94669444468366, 1.9826940302655582][284.40856208 358.00863147   2.14641492]
[284.60748461172057, 356.10247610870925, 1.9722220547535922][284.76576639 357.61128185   2.3028889 ]
[284.5410603198774, 356.2589619337962, 1.9617500792416263][286.02325416 358.30791191   1.87115025]
[284.4762783558978, 356.41613475951027, 1.9512781037296603][285.80844496 357.50372117   2.22751706]
[284.4131458238543, 356.57397735008004, 1.9408061282176943][285.08127872 357.72133105   1.69371362]
[284.3516696469403, 356.73247239628665, 1.9303341527057283][284.22037009 356.42805154   2.12886103]
[284.2918565667115, 356.8916025173623, 1.9198621771937623][282.63215038 356.58184546   1.64389988]
[284.2302929409129, 357.0607471891037, 1.9093902016817965][283.36557121 358.6086444    2.28186352]
[284.17382554849263, 357.2210950409548, 1.8989182261698305][283.80782312 358.5554409    1.47112652]
[284.11904038030343, 357.3820254151745, 1.8884462506578645][285.38690491 357.83465783   2.11486196]
[284.06594344415635, 357.5435206639337, 1.8779742751458985][284.38480336 359.24216278   1.80243122]
[284.01454056272877, 357.70556307745846, 1.8675022996339325][284.24517655 358.38643819   2.25779669]
[283.9619136558787, 357.8776979335318, 1.8570303241219663][284.67520359 360.51946442   1.50027683]
[283.9139156082154, 358.0407813092036, 1.8465583486100003][284.11747466 358.87489413   1.81504818]
[283.8676279662185, 358.2043583681036, 1.8360863730980344][283.74150603 359.06087779   1.57941289]
[283.82305580584955, 358.3684111721639, 1.8256143975860686][283.76007468 359.07920476   1.93105484]
[283.7802040149482, 358.53292173114585, 1.8151424220741026][283.38084556 360.38564726   1.68392916]
[283.73907729269627, 358.69787200461275, 1.8046704465621366][284.10535584 358.47117633   1.97543335]
[283.6996801491023, 358.86324390390837, 1.7941984710501706][284.61982029 358.48348803   1.77591205]
[283.66201690450697, 359.0290192941403, 1.7837264955382046][283.47710677 358.52405216   1.89723679]
[283.62609168910956, 359.195179996169, 1.7732545200262386][283.7605065  360.30045992   2.00200965]
[283.59190844251475, 359.3617077886009, 1.7627825445142726][283.74765078 359.15091706   1.76693901]
[283.55947091330074, 359.52858440978696, 1.7523105690023066][282.81879169 359.45623789   1.54571378]
[283.52697746715563, 359.70562727453336, 1.7418385934903406][282.93000606 358.03568533   1.68622687]
[283.49804185229743, 359.87314661727555, 1.7313666179783747][282.68591672 356.51960821   1.89163488]
[283.4708620503898, 360.04095978233795, 1.7208946424664087][282.38488906 359.4151801    1.98657262]
[283.4454410420044, 360.20904836711594, 1.7104226669544427][281.95597179 360.12966234   1.49458558]
[283.42178161484117, 360.377393938802, 1.6999506914424767][281.54092377 359.14078486   2.07101528]
[283.399886363423, 360.5459780364071, 1.6894787159305107][280.36548171 359.54308356   1.8100302 ]
[283.38094172849395, 360.7048525177042, 1.6790067404185447][282.00734185 359.47251012   1.80454329]
[283.3625818380239, 360.87385818157946, 1.6685347649065787][282.2157323  358.68781718   1.77627115]
[283.34599274506485, 361.0430468395764, 1.6580627893946127][281.98219795 358.8995208    1.5941704 ]
[283.3311762687977, 361.21239993825196, 1.647590813882647][281.35325068 357.8685776    1.70971297]
[283.31813403401617, 361.3818989061305, 1.637118838370681][279.22880537 356.54818839   1.62366868]
[283.3068674709482, 361.55152515574014, 1.626646862858715][279.64525768 355.64226906   1.78380083]
[283.29737781509937, 361.72126008565107, 1.616174887346749][278.70967984 355.44199862   1.8296023 ]
[283.2896661071174, 361.8910850825155, 1.605702911834783][278.92970354 357.41714688   1.74008604]
[283.28373319267797, 362.0609815231087, 1.595230936322817][280.23587259 356.88091771   1.68742252]
[283.27957972239204, 362.2309307763715, 1.584758960810851][280.87858737 356.96697255   2.09309609]
[283.2772061517344, 362.4009142054531, 1.574286985298885][280.72851749 356.8037261    1.20693286]
[283.2766127409938, 362.57091316975493, 1.563815009786919][282.40187107 358.18226374   2.21280941]
[283.2777995552445, 362.74090902697486, 1.553343034274953][281.96161869 357.26031533   1.92825873]
[283.2809409884032, 362.920881612103, 1.5463617172669757][281.42703776 356.15491744   1.52109879]
[283.2850944586891, 363.09083086536583, 1.5393804002589984][278.96858616 356.86670174   1.16731905]
[283.2904342877324, 363.260746980628, 1.532399083251021][276.34431627 358.36627444   1.8169444 ]
[283.2969602152773, 363.43062167641784, 1.525417766243044][276.54561095 356.67973771   1.99840886]
[283.30512555314056, 363.6104363789802, 1.5184364492350666][274.9835678  357.32430091   1.91467341]
[283.3140226657019, 363.7802033998885, 1.5114551322270893][274.16347141 355.84234272   1.85619417]
[283.3241047492098, 363.94990417063553, 1.504473815219112][277.86229635 359.47388348   1.73452307]
[283.3353713122778, 364.11953042024516, 1.4974924982111346][276.68604704 359.97740973   1.19940388]
[283.3478218057895, 364.2890738813733, 1.4905111812031573][280.4568322  362.92213865   1.31058483]
[283.3614556229254, 364.4585262907109, 1.48352986419518][280.164697   363.0980954    1.23637125]
[283.37627209919253, 364.62787938938646, 1.4765485471872026][281.85448533 364.24602602   1.75952955]
[283.3932115955899, 364.807080543015, 1.4695672301792253][282.41532617 364.26583604   1.8169362 ]
[283.41039116611097, 364.9762102635159, 1.462585913171248][282.51061204 364.25483146   1.5965545 ]
[283.428751056581, 365.1452159273912, 1.4556045961632706][282.22948079 365.10254983   1.28302933]
[283.4482903721648, 365.31408929754326, 1.4486232791552933][282.14476045 365.32493119   1.55061599]
[283.47022685397775, 365.4927476048387, 1.441641962147316][283.65147645 366.69139209   1.70263374]
[283.49212210539594, 365.6613317024438, 1.4346606451393387][285.25142332 366.3718204    1.6069985 ]
[283.51519375270976, 365.82975883532396, 1.4276793281313613][286.27819904 366.60476387   1.40922   ]
[283.5394406714397, 365.9980207945783, 1.4241886696273727][284.35819271 367.07995693   1.66260832]
[283.5657356165809, 366.1760898145116, 1.420698011123384][282.91517226 365.59218066   1.46496628]
[283.5926519784008, 366.3540659631001, 1.4172073526193953][284.59802295 364.7340014    1.56901936]
[283.6186595705691, 366.522064787946, 1.4137166941154067][286.68086923 365.88972628   1.3125484 ]
[283.64525342962594, 366.6899718058472, 1.410226035611418][285.52094997 366.15567926   1.49579046]
[283.67243323153355, 366.8577849709096, 1.4067353771074294][286.85998728 364.78369664   1.49192574]
[283.70183190473705, 367.0353679599989, 1.4032447186034407][283.84215988 367.09564286   1.48004086]
[283.7301825916788, 367.20298728630087, 1.399754060099452][284.18913443 367.11486847   1.64363424]
[283.759118206537, 367.37050662904306, 1.3962634015954634][283.06901655 367.00762794   1.4901301 ]
[283.790374878517, 367.54777202458524, 1.3927727430914747][282.89427422 366.72699267   0.9786209 ]
[283.82047928437134, 367.71508527794003, 1.389282084587486][283.3482819  367.97957048   1.32900134]
[283.85116753906397, 367.8822924279783, 1.3857914260834974][284.24530227 366.44149903   1.01599406]
[283.88427878217425, 368.05922079082524, 1.3823007675795087][284.39465363 367.35835129   1.34518518]
[283.9198812319455, 368.2458553684637, 1.37881010907552][283.34754124 367.05986798   1.30444856]
[283.9523187611595, 368.4127319896498, 1.3753194505715314][283.64446796 367.39509643   1.67881441]
[283.9853386008669, 368.5794943660591, 1.3753194505715314][284.06448957 368.18739283   1.3530804 ]
[284.0203007840865, 368.756066294022, 1.3753194505715314][283.65262306 368.34699275   1.6402095 ]
[284.0552629673061, 368.93263822198486, 1.3753194505715314][284.21548526 369.25751612   1.13004999]
[284.08828280701346, 369.0994005983942, 1.3753194505715314][284.3249943  368.46810143   1.35989553]
[284.12324499023305, 369.27597252635707, 1.3753194505715314][283.94665705 369.71172984   1.42038373]
[284.1562648299404, 369.4427349027664, 1.3753194505715314][283.74996393 369.92563113   1.48277581]
[284.1892846696478, 369.60949727917574, 1.3753194505715314][285.62371114 369.28391035   1.59575322]
[284.2242468528674, 369.7860692071386, 1.3753194505715314][285.46315602 369.68600262   1.4910171 ]
[284.2572666925748, 369.95283158354795, 1.3753194505715314][285.06236537 370.73510525   1.25481371]
[284.29028653228215, 370.1195939599573, 1.3753194505715314][285.83980983 370.72451997   1.58956468]
[284.32524871550174, 370.29616588792015, 1.3753194505715314][285.78826884 370.01345742   1.36231008]
[284.3582685552091, 370.4629282643295, 1.3753194505715314][285.29911956 370.36703683   1.38900226]
[284.3912883949165, 370.62969064073883, 1.3753194505715314][284.23522773 370.82067512   1.4550411 ]
[284.4262505781361, 370.8062625687017, 1.3753194505715314][283.73618566 371.10690488   1.5706226 ]
[284.45927041784347, 370.97302494511104, 1.3753194505715314][285.22881571 370.27218437   1.3599279 ]
[284.49229025755085, 371.1397873215204, 1.3753194505715314][284.3662081  371.81027591   1.48571239]
[284.5253100972582, 371.3065496979297, 1.3753194505715314][284.24719447 371.78798238   1.38654446]
[284.5602722804778, 371.4831216258926, 1.3753194505715314][284.21242666 372.21553192   1.60221213]
[284.5932921201852, 371.6498840023019, 1.3753194505715314][284.33859084 374.11814881   1.51782276]
[284.6282543034048, 371.8264559302648, 1.3753194505715314][284.54645093 373.59465912   1.56744951]
[284.66127414311217, 371.9932183066741, 1.3753194505715314][284.56563951 373.71587401   1.11550569]
[284.69429398281954, 372.15998068308346, 1.3753194505715314][284.89714508 373.27286516   1.44017966]
[284.72925616603914, 372.33655261104633, 1.3753194505715314][283.8968745  372.67212956   1.63565687]
[284.7622760057465, 372.50331498745567, 1.3753194505715314][283.60402173 372.8072693    1.16698432]
[284.7952958454539, 372.670077363865, 1.3753194505715314][284.49395985 372.69294057   1.66699073]
[284.8302580286735, 372.8466492918279, 1.3753194505715314][283.99522984 373.09793281   1.37829119]
[284.86327786838086, 373.0134116682372, 1.3753194505715314][284.9423022  371.76459511   1.32109147]
[284.89629770808824, 373.18017404464655, 1.3753194505715314][284.99194459 373.13976439   1.86918193]
[284.93125989130783, 373.3567459726094, 1.3753194505715314][285.7742154  374.26789077   1.47991545]
[284.9642797310152, 373.52350834901875, 1.3753194505715314][285.2558566  374.55760468   1.38249825]
[284.9992419142348, 373.7000802769816, 1.3753194505715314][284.15773495 375.08298278   1.61278347]
[285.0322617539422, 373.86684265339096, 1.3753194505715314][283.77507447 375.04515435   1.37170196]
[285.06528159364956, 374.0336050298003, 1.3753194505715314][284.80259257 374.86245846   1.34098845]
[285.10024377686915, 374.21017695776317, 1.3753194505715314][284.72719915 374.76002093   1.29630855]
[285.1332636165765, 374.3769393341725, 1.3753194505715314][284.24224004 374.61824743   1.74689707]
[285.1662834562839, 374.54370171058184, 1.3753194505715314][283.48380783 375.09865457   1.33236015]
[285.2012456395035, 374.7202736385447, 1.3753194505715314][284.47535916 375.50707335   1.44684585]
[285.2342654792109, 374.88703601495405, 1.3753194505715314][285.61480084 375.33941235   1.76621309]
[285.26728531891825, 375.0537983913634, 1.3753194505715314][285.35963024 376.05809164   1.4159071 ]
[285.30224750213785, 375.23037031932625, 1.3753194505715314][285.14557345 375.63766658   1.65379974]
[285.3352673418452, 375.3971326957356, 1.3753194505715314][285.33897372 375.53342622   1.32620102]
[285.3702295250648, 375.57370462369846, 1.3753194505715314][284.43600274 374.53345333   1.13115642]
[285.4032493647722, 375.7404670001078, 1.3753194505715314][284.5925126  374.40366142   1.51900073]
[285.4362692044796, 375.90722937651714, 1.3753194505715314][284.86660553 376.12648718   1.52814488]
[285.47123138769916, 376.08380130448, 1.3753194505715314][284.91966441 375.97370531   1.28585648]
[285.50425122740654, 376.25056368088934, 1.3753194505715314][284.24102932 376.07999922   1.55378514]
[285.5372710671139, 376.4173260572987, 1.3753194505715314][284.49424161 376.67268508   1.59313162]
[285.5722332503335, 376.59389798526155, 1.3753194505715314][284.59481181 376.11316575   1.63363117]
[285.6052530900409, 376.7606603616709, 1.3753194505715314][285.36663023 376.99977588   1.52932814]
[285.6402152732605, 376.93723228963376, 1.3753194505715314][285.63409529 376.49024779   1.48400154]
[285.67323511296786, 377.1039946660431, 1.3753194505715314][287.07741652 375.70376041   1.33849862]
[285.70625495267524, 377.27075704245243, 1.3753194505715314][285.30681206 376.50679525   1.5515114 ]
[285.74121713589483, 377.4473289704153, 1.3753194505715314][284.9232581  376.61901999   1.5902405 ]
[285.7742369756022, 377.61409134682464, 1.3753194505715314][285.81718147 377.2081291    1.47429561]
[285.8091991588218, 377.7906632747875, 1.3753194505715314][285.08190623 379.87711249   1.13766242]
[285.8422189985292, 377.95742565119684, 1.3753194505715314][285.9007446  380.14784573   1.34136611]
[285.87523883823656, 378.1241880276062, 1.3753194505715314][286.01740946 379.17596325   1.46052224]
[285.91020102145615, 378.30075995556905, 1.3753194505715314][285.53160383 378.24328956   1.39553803]
[285.9432208611635, 378.4675223319784, 1.3753194505715314][284.68459107 378.91048226   1.58934592]
[285.9762407008709, 378.6342847083877, 1.3753194505715314][285.00357639 379.14386877   1.46791926]
[286.0112028840905, 378.8108566363506, 1.3753194505715314][284.93096191 380.04196579   1.30275708]
[286.0442227237979, 378.97761901275993, 1.3753194505715314][284.87668151 379.59354324   1.58881128]
[286.07918490701746, 379.1541909407228, 1.3753194505715314][284.53891221 378.11454928   1.35618569]
[286.11220474672484, 379.32095331713214, 1.3753194505715314][284.66311862 378.0562323    1.36646055]
[286.1452245864322, 379.4877156935415, 1.3753194505715314][286.05547145 378.66208207   1.20469025]
[286.1801867696518, 379.66428762150434, 1.3753194505715314][287.1220206  380.11747512   1.66394608]
[286.2132066093592, 379.8310499979137, 1.3753194505715314][287.55149791 379.43103395   1.38421873]
[286.2481687925788, 380.00762192587655, 1.3753194505715314][287.4209918  379.79288207   1.41384795]
[286.28118863228616, 380.1743843022859, 1.3753194505715314][287.54389964 379.02263948   1.28275574]
[286.31615081550575, 380.35095623024876, 1.3753194505715314][287.07116455 380.01764205   1.4983436 ]
[286.34917065521313, 380.5177186066581, 1.3753194505715314][285.43638819 380.45180927   1.34358946]
[286.3841328384327, 380.69429053462096, 1.3753194505715314][285.4875796  381.13850272   1.41856419]
[286.4171526781401, 380.8610529110303, 1.3753194505715314][285.46590877 381.10131869   1.5904998 ]
[286.4501725178475, 381.02781528743964, 1.3753194505715314][285.98238253 378.8012872    1.65385382]
[286.48513470106707, 381.2043872154025, 1.3753194505715314][285.71757772 380.61180244   1.33496944]
[286.51815454077445, 381.37114959181184, 1.3753194505715314][285.55604948 379.94926535   1.38604121]
[286.55311672399404, 381.5477215197747, 1.3753194505715314][286.65117639 381.52746709   1.69231707]
[286.5861365637014, 381.71448389618405, 1.3753194505715314][288.4201869  381.03957726   1.33415337]
[286.621098746921, 381.8910558241469, 1.3753194505715314][286.11351251 380.89395511   1.48241934]
[286.6541185866284, 382.05781820055626, 1.3753194505715314][285.36368364 380.57757315   1.71884315]
[286.689080769848, 382.2343901285191, 1.3753194505715314][285.89870153 381.16081915   1.4791761 ]
[286.7259852965798, 382.42077160803547, 1.3753194505715314][286.25380346 382.31712485   1.34354667]
[286.76094747979937, 382.59734353599833, 1.3753194505715314][287.23819885 382.01937355   1.30728576]
[286.79396731950675, 382.7641059124077, 1.3753194505715314][287.59091342 381.04616144   1.49985461]
[286.82892950272634, 382.94067784037054, 1.3753194505715314][286.87478765 382.03660708   1.36495422]
[286.8619493424337, 383.1074402167799, 1.3753194505715314][286.65353727 382.13278163   1.24406956]
[286.8969115256533, 383.28401214474275, 1.3753194505715314][286.62301785 382.72530751   1.50590659]
[286.9318737088729, 383.4605840727056, 1.3753194505715314][287.23973417 384.28389017   1.36280898]
[286.9668358920925, 383.6371560006685, 1.3753194505715314][286.96526955 384.73296739   1.55707468]
[287.0017980753121, 383.81372792863135, 1.3753194505715314][286.55617569 383.76634613   1.40882953]
[287.0367602585317, 383.9902998565942, 1.3753194505715314][287.21867773 384.56436049   1.6707301 ]
[287.06978009823905, 384.15706223300356, 1.3753194505715314][286.88517773 384.66430197   1.33201331]
[287.10474228145864, 384.3336341609664, 1.3753194505715314][286.16642685 383.50287859   1.48395803]
[287.137762121166, 384.50039653737576, 1.3753194505715314][285.84152423 384.11899712   1.35744199]
[287.1727243043856, 384.67696846533863, 1.3753194505715314][286.20785937 384.80331424   1.64496036]
[287.205744144093, 384.84373084174797, 1.3753194505715314][287.14402808 384.19484755   1.47754203]
[287.2407063273126, 385.02030276971084, 1.3753194505715314][289.17063844 385.00952143   1.24546292]
[287.27372616701996, 385.1870651461202, 1.3753194505715314][289.48677383 384.87596479   1.12781466]
[287.30868835023955, 385.36363707408304, 1.3753194505715314][289.37723971 385.51424708   1.60619328]
[287.34365053345914, 385.5402090020459, 1.3753194505715314][288.79024035 386.36738297   1.1033312 ]
[287.3766703731665, 385.70697137845525, 1.3753194505715314][289.12359175 386.27402236   1.41625418]
[287.4116325563861, 385.8835433064181, 1.3753194505715314][287.0620151  385.06546252   1.41190728]
[287.4465947396057, 386.060115234381, 1.3753194505715314][286.81160521 386.31112853   1.56779742]
[287.4815569228253, 386.23668716234386, 1.3753194505715314][287.9525876  386.79303473   1.62817459]
[287.51457676253267, 386.4034495387532, 1.3753194505715314][287.61927603 386.39989016   1.52036105]
[287.54953894575226, 386.58002146671606, 1.3753194505715314][286.74839007 386.44538724   1.5101344 ]
[287.58255878545964, 386.7467838431254, 1.3753194505715314][287.59278869 386.54153359   1.462832  ]
[287.61752096867923, 386.92335577108827, 1.3753194505715314][287.27150719 385.53852014   1.60026567]
[287.6505408083866, 387.0901181474976, 1.3753194505715314][288.10882189 386.37345081   1.15185019]
[287.6855029916062, 387.2666900754605, 1.3753194505715314][288.00029362 386.41010866   1.4180198 ]
[287.7185228313136, 387.4334524518698, 1.3753194505715314][288.30370881 387.47945022   1.47595402]
[287.75348501453317, 387.6100243798327, 1.3753194505715314][287.63240802 387.56017358   1.4181859 ]
[287.78650485424055, 387.776786756242, 1.3753194505715314][286.77174346 388.09828285   1.40178063]
[287.82146703746014, 387.9533586842049, 1.3753194505715314][286.90067507 388.62029935   1.30374167]
[287.8544868771675, 388.1201210606142, 1.3753194505715314][287.59594461 388.93159647   1.49479023]
[287.8875067168749, 388.28688343702356, 1.3753194505715314][287.6459317  387.76880121   1.49354484]
[287.9224689000945, 388.46345536498643, 1.3753194505715314][286.90636087 388.79042795   1.63708957]
[287.9574310833141, 388.6400272929493, 1.3753194505715314][287.86338633 388.05944919   1.36054627]
[287.99045092302146, 388.80678966935864, 1.3753194505715314][287.18014535 387.41734906   1.46773506]
[288.02541310624105, 388.9833615973215, 1.3753194505715314][286.22535137 387.02478819   1.44809963]
[288.0584329459484, 389.15012397373084, 1.3753194505715314][286.32166785 388.54500224   1.35593161]
[288.093395129168, 389.3266959016937, 1.3753194505715314][287.89214993 389.65779727   1.59734997]
[288.1283573123876, 389.5032678296566, 1.3753194505715314][287.23070318 389.63674426   1.50978136]
[288.161377152095, 389.6700302060659, 1.3753194505715314][286.77152557 389.66702881   1.28219194]
