[319.44820613117554, 483.56940808680594, 72.0][339.8252691  530.31163656   1.50953527]
[319.503829190163, 483.74059825973904, 71.8][353.42200023 528.36290526   1.6837184 ]
[319.5600494754952, 483.9115932290135, 71.6][354.32587967 541.00653061   1.5112491 ]
[319.6137098117762, 484.07290215099306, 71.6][352.03299139 557.85224333   1.3752565 ]
[319.6705266384267, 484.24369983308907, 71.6][345.2482355  553.35374294   2.12480015]
[319.72418697470766, 484.40500875506865, 71.6][355.90380723 558.44102071   1.0125456 ]
[319.78100380135817, 484.57580643716466, 71.6][352.2735674  566.28604523   1.78861914]
[319.83466413763915, 484.73711535914424, 71.6][363.46677572 561.89411219   0.90697287]
[319.89148096428966, 484.90791304124025, 71.6][373.84692495 570.07768719   1.33079037]
[319.94514130057064, 485.06922196321983, 71.6][369.90806108 563.61524083   1.58009683]
[319.9988016368516, 485.2305308851994, 71.6][378.67255108 568.85815987   1.85034348]
[320.0556184635021, 485.4013285672954, 71.6][3.82538594e+02 5.74766154e+02 2.56573762e-01]
[320.1092787997831, 485.562637489275, 71.6][383.58399928 571.28353036   2.37657825]
[320.1660956264336, 485.733435171371, 71.6][382.99525585 566.60910037   2.70093548]
[320.2197559627146, 485.8947440933506, 71.6][379.05466974 575.23935554   1.680825  ]
[320.2765727893651, 486.0655417754466, 71.6][378.4012809  581.30890161   1.5571363 ]
[320.3302331256461, 486.2268506974262, 71.6][ 3.78242174e+02  5.79438794e+02 -2.89428314e-01]
[320.3870499522966, 486.3976483795222, 71.6][381.26081142 570.34098673   1.76309462]
[320.4407102885776, 486.5589573015018, 71.6][379.91693809 573.63215522   2.20322825]
[320.4975271152281, 486.7297549835978, 71.6][379.19582423 568.80204077   1.40413205]
[320.55118745150907, 486.89106390557737, 71.6][380.5882777  553.68432554   1.54477116]
[320.60484778779005, 487.05237282755695, 71.6][384.03231693 553.5907485    1.36334766]
[320.66166461444055, 487.22317050965296, 71.6][387.97883855 553.46238021   3.0426131 ]
[320.71532495072154, 487.38447943163254, 71.6][3.73719897e+02 5.55304156e+02 1.65212229e-01]
[320.7689852870025, 487.5457883536121, 71.6][3.70682187e+02 5.39433147e+02 5.37358412e-01]
[320.825802113653, 487.71658603570813, 71.6][364.63624187 539.28364993   2.5003842 ]
[320.879462449934, 487.8778949576877, 71.6][366.56067728 535.52944947   0.80913573]
[320.9362792765845, 488.0486926397837, 71.6][3.67749098e+02 5.38539284e+02 5.37644100e-02]
[320.9899396128655, 488.2100015617633, 71.6][361.31992348 531.23105297   2.038974  ]
[321.0435999491465, 488.3713104837429, 71.6][353.93739381 539.96273948   1.5989018 ]
[321.100416775797, 488.5421081658389, 71.6][351.53533469 545.91629441   1.04253181]
[321.15407711207797, 488.7034170878185, 71.6][ 3.52350736e+02  5.37452377e+02 -2.60458694e-01]
[321.20773744835896, 488.86472600979806, 71.6][346.7181476  542.08169345   0.83261233]
[321.26455427500946, 489.03552369189407, 71.6][348.40606538 538.21599635   1.39094673]
[321.32137110165996, 489.2063213739901, 71.6][354.85020351 521.1616442    2.18269009]
[321.37503143794095, 489.36763029596966, 71.6][355.76444278 512.84271623   2.43018101]
[321.43184826459145, 489.53842797806567, 71.6][351.12242786 503.18661629   1.38951204]
[321.48550860087244, 489.69973690004525, 71.6][345.68002848 507.11297176   1.63637674]
[321.54232542752294, 489.87053458214126, 71.6][344.03574068 516.59012327   2.34601865]
[321.5959857638039, 490.03184350412084, 71.6][335.14484715 515.41373641   1.25283261]
[321.6528025904544, 490.20264118621685, 71.6][339.03078285 522.15631462   2.84808787]
[321.7064629267354, 490.36395010819643, 71.6][342.34752066 517.10333274   1.9801197 ]
[321.7632797533859, 490.53474779029244, 71.6][ 3.47401707e+02  5.12008907e+02 -4.17242190e-01]
[321.8200965800364, 490.70554547238845, 71.6][348.06650313 510.28452024   1.31922798]
[321.8737569163174, 490.86685439436803, 71.6][352.08202605 522.72496505   0.68520708]
[321.9305737429679, 491.03765207646404, 71.6][364.07038317 518.71960291  -0.73845653]
[321.9842340792489, 491.1989609984436, 71.6][371.08246047 522.60924966   0.62363951]
[322.0410509058994, 491.36975868053963, 71.6][372.8194097  516.27489544   2.04168255]
[322.0978677325499, 491.54055636263564, 71.6][375.28936206 526.45336712   0.88739656]
[322.1515280688309, 491.7018652846152, 71.6][383.17451747 526.47271784   1.08113294]
[322.20518840511187, 491.8631742065948, 71.6][377.46015267 533.95104413   3.25870106]
[322.2620052317624, 492.0339718886908, 71.6][367.79097906 528.0231668    1.2763735 ]
[322.31566556804336, 492.1952808106704, 71.6][363.46971739 532.58050118   2.08148013]
[322.37248239469386, 492.3660784927664, 71.6][370.66968759 549.55416952  -1.41501879]
[322.42614273097485, 492.527387414746, 71.6][368.05187335 559.64460979   1.96944712]
[322.48295955762535, 492.698185096842, 71.6][369.70373793 567.29415328   0.86777207]
[322.53661989390633, 492.8594940188216, 71.6][368.20368692 574.72615198   0.73439563]
[322.59343672055684, 493.0302917009176, 71.6][366.87963233 589.5402282   -1.43075979]
[322.65025354720734, 493.2010893830136, 71.6][351.32626959 608.65765272  -1.02158644]
[322.7039138834883, 493.3623983049932, 71.6][347.43091786 604.89716521   1.93008683]
[322.7575742197693, 493.52370722697276, 71.6][350.79665953 604.220512     1.45798559]
[322.8143910464198, 493.69450490906877, 71.6][356.8934171  598.99372378   2.345044  ]
[322.8712078730703, 493.8653025911648, 71.6][ 3.46051263e+02  5.94450994e+02 -1.76550055e-01]
[322.9248682093513, 494.02661151314436, 71.6][349.18599093 593.436591     1.66315849]
[322.9816850360018, 494.19740919524037, 71.6][346.28012645 589.95797877   1.3402886 ]
[323.0353453722828, 494.35871811721995, 71.6][3.51021655e+02 5.90546534e+02 1.93510880e-01]
[323.0890057085638, 494.52002703919953, 71.6][3.45914274e+02 5.89548070e+02 1.04990421e-02]
[323.1458225352143, 494.69082472129554, 71.6][349.94683397 587.01075951   2.13214786]
[323.19948287149526, 494.8521336432751, 71.6][340.84336574 579.5202406    0.74519738]
[323.25629969814577, 495.02293132537113, 71.8][338.17015632 594.49397977   2.31501115]
[323.31251998347796, 495.19392629464556, 72.0][ 3.35509469e+02  6.00676413e+02 -1.42612090e-01]
[323.3650528725217, 495.35560590241573, 72.2][336.90678682 605.75726331   1.67615395]
[323.41702107436544, 495.5174678991819, 72.4][328.75636929 610.84309679   1.278269  ]
[323.4714476547005, 495.68904221938465, 72.6][332.59440515 595.7235782    1.48842252]
[323.52228458938407, 495.8512630752324, 72.8][343.88499725 600.95803013   1.29098692]
[323.575512038392, 496.0232131804144, 73.0][351.14920311 607.9341378    1.46689144]
[323.62521522819486, 496.1857849889281, 73.2][3.51171177e+02 6.12321637e+02 4.34792934e-01]
[323.6772409516449, 496.3581024984839, 73.4][347.02917329 628.09626      2.75121552]
[323.7258079741037, 496.52101733614296, 73.60000000000001][327.70858708 510.11188945   2.62504398]
[323.77662943633544, 496.69369385156017, 73.8][3.27699308e+02 4.99680923e+02 4.52793751e-01]
[323.82405792436214, 496.85694377812524, 74.0][323.93423715 498.16973866   2.68824771]
[323.8736726484092, 497.0299708833941, 74.2][311.55028257 498.49812264   3.2584116 ]
[323.9199602904061, 497.1935479422941, 74.60000000000001][323.58135485 499.96876352   2.57580179]
[323.9677603915537, 497.3670851150562, 75.0][325.93064719 517.76267252   3.17535519]
[324.0143478196722, 497.54095176378826, 75.4][323.27874702 496.97072107   2.49990595]
[324.05719961057355, 497.7054623227702, 75.80000000000001][ 3.26477987e+02  4.63973749e+02 -2.46326968e-01]
[324.10135494003174, 497.8799624857513, 76.2][324.82176148 496.35151978   2.40794503]
[324.1419056278201, 498.045055313336, 76.60000000000001][317.69548079 481.10705762   0.50096233]
[324.18362025044905, 498.22015497141365, 77.0][323.57860904 496.01710802   2.31692224]
[324.2218619296875, 498.38579788242714, 77.39999999999999][319.75314234 476.39857279   1.53865816]
[324.2611277131389, 498.5614628995761, 77.80000000000001][323.15077551 497.54065492   2.1913035 ]
[324.2970529285363, 498.72762360160476, 78.2][327.97874568 495.34395087   0.51003091]
[324.3338622178678, 498.90381973158185, 78.60000000000001][323.36172076 499.18065603   2.51580882]
[324.36746396573227, 499.07046583126754, 79.2][317.78322718 482.98655757   0.48880473]
[324.4011926023577, 499.2472775363987, 79.80000000000001][323.98171713 499.36556983   2.54061654]
[324.4330678556152, 499.4244327458332, 80.4][319.42655087 485.22594687   3.45395662]
[324.4630862300241, 499.6019120325059, 81.00000000000001][321.64428301 498.48292899   2.43351798]
[324.48968008908093, 499.769819050407, 81.6][328.90106473 517.76063102   1.1009092 ]
[324.51597503422215, 499.94788807034035, 82.2][325.07471384 501.0819024    2.38444561]
[324.539046681536, 500.1163152032205, 82.8][324.72898469 509.58481209   0.58993551]
[324.56160666357755, 500.2948958494571, 83.4][323.28220042 501.23109756   2.98993414]
[324.58229535066624, 500.47370294726517, 84.0][321.33036636 491.56677342   0.53844917]
[324.60006518942174, 500.6427716694778, 84.60000000000001][321.54172238 497.44025761   2.44531839]
[324.6170046858191, 500.8219728231063, 85.4][326.09914139 504.61627452   1.34158122]
[324.630638502955, 500.9914252324439, 86.2][325.43940476 501.6710481    2.48093325]
[324.642567805027, 501.1710294967364, 87.00000000000001][3.24346084e+02 5.02715644e+02 4.44195559e-01]
[324.65198827715074, 501.35078281299224, 87.80000000000001][ 3.21621883e+02  5.15697810e+02 -4.43828754e-01]
[324.6585142046956, 501.52065750878205, 88.60000000000001][307.47502516 517.23123485   0.591493  ]
[324.66266767498155, 501.69060676204487, 89.4][308.38323481 509.16729214   1.4748541 ]
[324.66455259612246, 501.87059689253067, 90.20000000000002][310.57321632 504.13362917   1.51064302]
[324.6639591853819, 502.0405958568325, 91.00000000000001][293.77794174 501.10755519   0.67763795]
[324.6608177522232, 502.22056844196067, 91.8][292.68698743 498.31508166   0.84677949]
[324.6551638155891, 502.4004796228265, 92.60000000000001][287.5206754  504.15929181   2.33993902]
[324.64745210760714, 502.5703046196909, 93.4][284.23802689 499.13976721   1.48938341]
[324.6367769603635, 502.74998778871714, 94.2][283.0241986  501.36905299   1.38788957]
[324.62432646685176, 502.9195312498453, 95.2][288.67748896 502.00676776   3.03089868]
[324.6080126024162, 503.0987904415962, 96.2][286.97546669 497.225173     2.63732404]
[324.5885727183891, 503.2777376151112, 97.2][284.42076895 502.24914276   1.64815181]
[324.5672660686832, 503.4463971143347, 98.20000000000002][280.59582924 505.44438382   0.72502543]
[324.54159286061616, 503.6245568358981, 99.2][275.21965302 499.82816744   1.9727292 ]
[324.51441305870856, 503.7923700009605, 100.2][270.96397585 503.67370112   2.1826419 ]
[324.48253780545105, 503.969525210395, 101.2][272.08082472 497.55923477   3.50203075]
[324.44951796574367, 504.1362875868043, 102.2][272.80354296 492.63994418   2.38307434]
[324.4114795023817, 504.3122224477758, 103.2][275.59092091 497.00466696  -1.56346601]
[324.37265985446294, 504.47773086126426, 104.2][277.6424305  492.9484472    2.69326627]
[324.33095759886356, 504.6425365707464, 105.2][276.45265741 503.58267108   2.30891923]
[324.2837635467082, 504.81623953975145, 106.2][275.65232829 509.56466453   1.26952218]
[324.2363350586815, 504.9794894663165, 107.20000000000002][2.81861999e+02 5.17900555e+02 6.95716790e-02]
[324.186064690174, 505.1418867878773, 108.40000000000002][2.76803588e+02 5.04519983e+02 2.04357246e-03]
[324.1292478635235, 505.3126844699733, 109.60000000000001][285.47130392 505.45463255   2.99310595]
[324.072221096666, 505.47283423694716, 110.8][2.79786300e+02 5.06705653e+02 1.15100422e-01]
[324.00830184343255, 505.64110285869845, 112.0][286.43549672 509.89224387   2.29029673]
[323.94461872255187, 505.7987241139748, 113.2][289.48295961 503.90162812   1.48876505]
[323.8737091788255, 505.96416847504076, 114.39999999999999][283.41826565 525.21079797   0.83782709]
[323.7993503814571, 506.12809153398587, 115.60000000000001][278.89933151 541.99102049   3.04483539]
[323.72589580416076, 506.2814030634747, 116.80000000000001][273.54433099 546.3467201    2.39150639]
[323.64924662224354, 506.4331426526116, 117.99999999999999][272.42776961 531.20418739   2.95676316]
[323.56474174094205, 506.5920732193262, 119.19999999999999][264.05044117 525.42845298   2.36443554]
[323.48180559888846, 506.74046997246205, 120.39999999999999][254.35908065 510.54920987   2.93319502]
[323.39577985898785, 506.8870972962273, 121.6][258.2541245  520.36284429   3.10111506]
[323.30670225497295, 507.0318908750316, 122.8][259.78460056 524.38892302   2.97938632]
[323.20919477712204, 507.1831928636608, 124.0][257.015994   520.45552602   2.86940273]
[323.114131983532, 507.32412925099516, 125.2][260.98898618 510.32300452   1.90701282]
[323.01613848978315, 507.46304388371215, 126.4][253.60001605 522.45026105   1.43891042]
[322.9093230901945, 507.6079247672362, 127.60000000000001][257.40356105 530.37128235   2.7029646 ]
[322.8055984123313, 507.74261400660663, 128.8][261.21947989 525.37534347   3.10110232]
[322.6928097262857, 507.8828948402943, 130.0][262.55242809 529.54586797   2.360176  ]
[322.583535832639, 508.0131223956245, 131.20000000000002][2.64452890e+02 5.28595697e+02 2.68711857e-01]
[322.4715586244188, 508.1410329301368, 132.4][256.6916242  512.84561815   1.69298186]
[322.3501841946537, 508.2739548914495, 133.60000000000002][258.18034066 490.11701735   3.16704685]
[322.2329488722186, 508.39706410789387, 134.8][254.11233119 477.70153889   4.09553677]
[322.1131610565248, 508.5176911331051, 136.0][246.60170918 483.42817086   4.10263191]
[321.98367989246384, 508.6427296397877, 137.20000000000002][249.96821785 480.43926851   1.33231576]
[321.8589458154984, 508.7582346615122, 138.4][251.47430571 498.36168952   1.5155084 ]
[321.7318201401136, 508.87110211766304, 139.6][262.25460289 509.0324121    1.28184666]
[321.594743244757, 508.9877636998544, 140.79999999999998][260.65399999 533.99067283   2.52849276]
[321.4630026816773, 509.0952086813074, 142.0][313.05750772 510.13634736   6.91721868]
[321.3211607460281, 509.206027746866, 143.2][320.89758571 513.29444556   1.60406273]
[321.18503641296684, 509.3078617586137, 144.20000000000002][321.0468322  508.48615311   7.3951325 ]
[321.03904492554875, 509.4131541401114, 145.2][320.67356697 491.12309543   1.82347781]
[320.8912380679047, 509.5158825822946, 146.20000000000002][321.07523136 505.43120962   7.73444218]
[320.7416608634353, 509.6160157930846, 147.20000000000002][319.01167935 509.94711382   2.10095922]
[320.59876454084105, 509.7081061888327, 148.20000000000002][320.13558604 510.14524617   7.82396673]
[320.4457838561034, 509.8029582320221, 149.20000000000002][325.75879203 518.20933627   1.60298693]
[320.2997606736252, 509.8900055190501, 150.20000000000002][319.50015523 509.57925075   7.66102566]
[320.1522405465525, 509.9744910924248, 151.20000000000002][317.26538384 517.10482596   2.72128644]
[319.9945053441446, 510.0612067537631, 152.2][320.82337576 511.63770712   8.06270088]
[319.84412657835804, 510.14049248262086, 153.20000000000002][321.22723367 530.37201406   3.14512026]
[319.68346113103667, 510.22165043994494, 154.2][317.5058878  511.97200041   7.61292308]
[319.5304069398983, 510.29563972683826, 155.20000000000002][314.86381259 486.8051132    3.38920837]
[319.36700699376235, 510.3711411016786, 156.20000000000002][322.92439977 479.18878588   1.22912174]
[319.21146385022786, 510.4397438020585, 157.20000000000002][326.95381264 489.54927291   1.65880517]
[319.0547471144578, 510.50562145175536, 158.20000000000002][335.68577328 495.6731174    2.21496932]
[318.89690452388805, 510.5687539837989, 159.0][332.57866648 501.27934943   1.39364348]
[318.7288600471186, 510.63326021471704, 159.8][335.43149234 518.1169719    1.55199482]
[318.55993130302187, 510.69541389053677, 160.60000000000002][3.41323461e+02 5.13163931e+02 7.71955243e-02]
[318.39958345117077, 510.751881282957, 161.4][342.29782572 514.60924952   2.41053668]
[318.23846282146917, 510.8061043655377, 162.20000000000002][337.71539347 517.0472983    1.78457282]
[318.0670795307756, 510.86112952043106, 163.0][329.75711428 519.80961208   3.75805035]
[317.9045077222619, 510.91083271023393, 163.8][338.43164845 531.09157863   1.97908524]
[317.73165485884005, 510.961051109321, 164.60000000000002][340.42118029 535.71407178   2.36407398]
[317.56775864012025, 511.0061956492937, 165.4][344.41785937 537.78768311   2.24791242]
[317.3935709894335, 511.0515681337775, 166.20000000000002][349.48415811 560.11427254   2.68579482]
[317.22847816184884, 511.09211882156586, 167.00000000000003][348.5458882  561.20795625   1.79135587]
[317.0530915501875, 511.13261001134777, 167.8][350.07303498 560.51440839   4.79561681]
[316.88693084815884, 511.1685352267452, 168.4][341.99735508 561.96417277   2.45147574]
[316.710607303231, 511.20472925255143, 169.00000000000003][339.20324832 553.38138866   2.88325944]
[316.5437306820449, 511.23716678176544, 169.60000000000002][345.17755409 546.23123337   3.65106303]
[316.3666878172985, 511.26966022791055, 170.20000000000002][349.377208   535.23802864   0.88087863]
[316.18931439557144, 511.30029793776043, 170.8][343.45495668 538.83434466   4.11758338]
[316.02150123050905, 511.32747773966804, 171.40000000000003][344.57224983 540.10701686   3.26479053]
[315.85341264573105, 511.35289874805346, 172.0][341.85761822 544.53006005   3.96181353]
[315.6751643933576, 511.37794990622626, 172.60000000000002][345.05723641 551.34305677   4.64277117]
[315.5065802957525, 511.39984515764445, 173.20000000000002][338.03110923 553.67477612   1.56235768]
[315.3278465042933, 511.4211578719396, 173.80000000000004][336.35908244 544.689123     2.08273883]
[315.158840840418, 511.43951776240965, 174.4][337.59332501 543.27406163   1.74847132]
[314.97969990842125, 511.4570826843663, 175.00000000000003][337.72769837 538.0278761    3.28708562]
[314.8103468097457, 511.4718991606334, 175.40000000000003][342.33973302 531.21761911   4.05217817]
[314.6309266116236, 511.4863349670126, 175.80000000000004][344.40844748 548.7300787    2.93621103]
[314.4613831504954, 511.49878546052435, 176.20000000000005][341.55084779 547.53363929   2.75222709]
[314.2917569008858, 511.5100520235923, 176.60000000000002][341.67207703 551.18949934   3.03706985]
[314.11207373185954, 511.520727170836, 177.0][342.69824243 539.99299645   4.33520969]
[313.94230671095124, 511.5296242833973, 177.4][340.90955518 537.59808522   3.74746468]
[313.77248171408684, 511.5373359913793, 177.8][350.65393547 534.86560368   2.6403533 ]
[313.5926143891329, 511.54424579701504, 178.20000000000002][355.33534736 529.00248189   2.87572331]
[313.4226982738707, 511.54958562605833, 178.60000000000002][355.39293687 529.847298     3.04899772]
[313.2427520057101, 511.5539834181258, 179.0][363.59477301 505.74332098   2.28460053]
[313.0727778975335, 511.55695032722014, 179.4][365.71690721 498.56308666   3.52575896]
[312.90278721874137, 511.5587305305199, 179.8][365.74933029 480.98750171   1.6888488 ]
[312.7327882544395, 511.55932394126046, -179.79999999999998][361.46429463 486.88505324  -3.30753409]
[312.5527893510611, 511.55869562400574, -179.39999999999998][362.06682162 469.5391142   -3.10163423]
[312.38279867226896, 511.556915420706, -178.99999999999997][356.30366575 461.0486955   -1.06706023]
[312.2028260871408, 511.5537739875473, -178.8][366.95773346 444.47824454  -3.03200418]
[312.02286556411536, 511.5500043519683, -178.6][364.46549062 440.13862431  -3.44769066]
[311.85291631085255, 511.5458508816824, -178.4][363.42624772 439.37336127  -1.77033424]
[311.6829825912957, 511.5411042030994, -178.2][366.50202937 435.02427714  -2.89948244]
[311.50307141042987, 511.5354502664653, -178.0][363.90288278 439.03500883  -1.8494998 ]
[311.33317496983665, 511.5295173520259, -177.79999999999998][361.08747761 427.45572978  -4.61434752]
[311.1533076448827, 511.52260754639013, -177.6][355.55301224 433.01432701  -4.08504222]
[310.9834567637659, 511.5154886852562, -177.39999999999998][356.6574968  430.70836801  -3.3122575 ]
[310.80364206120356, 511.5073233473929, -177.2][346.05340884 437.19580612  -2.17064544]
[310.6338450178555, 511.49901888652767, -176.99999999999997][350.03623777 417.41067373  -2.81938548]
[310.4540917015997, 511.48959841440393, -176.79999999999998][348.85406752 421.49915923  -1.78606891]
[310.28435677168875, 511.4801087585551, -176.6][352.29249544 414.64629116  -2.91431134]
[310.1046736026625, 511.46943361131144, -176.6][363.24969426 411.80856191  -4.1825132 ]
[309.92499043363625, 511.4587584640678, -176.6][361.52316959 398.66721651  -2.61567139]
[309.7552896628892, 511.44867638055985, -176.6][360.24987054 382.92575984  -1.44171479]
[309.57560649386295, 511.4380012333162, -176.6][358.96818979 395.36067305  -3.17561998]
[309.4059057231159, 511.42791914980825, -176.6][360.66121688 394.67271792  -2.41438043]
[309.22622255408965, 511.4172440025646, -176.6][370.83609061 412.47490658  -5.24622199]
[309.0565217833426, 511.40716191905665, -176.6][371.5290545  400.80190108  -3.88139324]
[308.87683861431634, 511.396486771813, -176.6][375.58608778 402.34765704  -3.43589939]
[308.7071378435693, 511.38640468830505, -176.6][368.35111272 386.3980053   -3.38426975]
[308.52745467454304, 511.3757295410614, -176.6][368.92229322 386.94703044  -4.27588582]
[308.357753903796, 511.36564745755345, -176.6][363.28183086 390.11620342  -3.79127824]
[308.17807073476973, 511.3549723103098, -176.6][357.50105125 376.41030156  -2.10610366]
[308.0083699640227, 511.34489022680185, -176.6][358.04491414 367.35770939  -2.13050213]
[307.82868679499643, 511.3342150795582, -176.6][360.30350962 361.91087833  -2.97878035]
[307.6490036259702, 511.32353993231453, -176.79999999999998][357.68653545 375.0080203   -4.12794767]
[307.46928428841744, 511.3134920614158, -176.99999999999997][363.08466295 384.053888    -3.13162683]
[307.29951726750915, 511.30459494885446, -177.2][369.60389277 379.59251456  -3.72752803]
[307.11973216278767, 511.29580199029124, -177.39999999999998][368.65584068 387.78598564  -3.24520887]
[306.94990716592326, 511.28809028230927, -177.6][372.74615848 390.69364262  -3.2092889 ]
[306.7700650565055, 511.28055266463804, -177.79999999999998][378.48030852 387.34649719  -4.12406637]
[306.60019036071566, 511.27402673709315, -178.0][377.35198037 394.48574407  -2.51064259]
[306.42030001185225, 511.2677448276867, -178.2][377.67760798 399.46570406  -3.59767768]
[306.25038389659005, 511.26240499864343, -178.4][372.32524909 409.51601183  -2.9110292 ]
[306.07045407588276, 511.2573791036732, -178.6][370.4076395  406.83852267  -4.37247929]
[305.89050780772214, 511.2529813116057, -178.8][367.56201419 405.55761235  -3.79609039]
[305.72054509153145, 511.24942110022556, -178.99999999999997][367.01563424 402.39714366  -2.36503324]
[305.5405725064033, 511.24627966706686, -179.2][367.04374863 383.24506678  -2.50634642]
[305.3705890773217, 511.2439060964092, -179.6][369.51797977 387.71020886  -3.0344934 ]
[305.19059346379476, 511.24264946955554, -180.0][ 3.72792376e+02  3.63924537e+02 -1.87603687e-01]
[305.01059346379475, 511.24264946955554, 179.60000000000002][369.6501245  360.40628764   3.49577639]
[304.8405976065748, 511.2438362838062, 179.20000000000002][378.23948964 356.00546386   4.53436443]
[304.67061417749323, 511.24620985446387, 178.8][379.66432647 350.98389422   3.75923909]
[304.4906536544678, 511.24997949004285, 178.40000000000003][379.36874846 347.34779009   1.86524977]
[304.3207199349109, 511.25472616862584, 178.00000000000003][377.91285905 341.57672565   3.05971087]
[304.1408295860475, 511.26100807803226, 177.60000000000002][384.40294762 349.03242847   2.39633618]
[303.9709787049307, 511.2681269391662, 177.20000000000002][388.03111911 365.20193389   2.8897542 ]
[303.80118166158263, 511.27643140003147, 176.8][384.493217   358.12718615   5.46026283]
[303.6214623240299, 511.2864792709302, 176.4][372.59372275 356.1045182    2.08347385]
[303.45179778019707, 511.29715365925017, 176.00000000000003][375.02407409 357.45671798   2.89452427]
[303.2822118916529, 511.3090122597867, 175.60000000000002][365.17821616 346.0799745    2.57587526]
[303.10274239625204, 511.32282168484954, 175.20000000000002][361.33678137 328.35492432   3.56830127]
[302.93333861017965, 511.33704691821606, 174.8][355.98456842 335.139989     1.89056866]
[302.7540794184288, 511.35336078265163, 174.4][353.50209326 339.60529804   3.02440181]
[302.58489076043185, 511.3699498756107, 173.80000000000004][353.57861412 346.64702336   2.73216751]
[302.4059435869168, 511.38938975963777, 173.20000000000002][346.44456789 341.8504033    1.63958094]
[302.2371394505387, 511.4095184342499, 172.60000000000002][344.12936583 334.6465387    4.16079912]
[302.0586386413097, 511.43270164163386, 172.00000000000003][349.46218617 331.7320155    3.57131952]
[301.8902930696236, 511.4563610687971, 171.40000000000003][351.88413867 334.29145955   4.20751927]
[301.71231692103515, 511.48327743061697, 170.80000000000004][346.07701175 334.16360598   3.01661697]
[301.54450375597276, 511.5104572325246, 170.20000000000002][348.60205408 330.52982468   1.78360286]
[301.37698441323056, 511.53939284738277, 169.60000000000002][349.16646815 332.12265716   3.01321885]
[301.19994154848416, 511.5718862935279, 169.00000000000003][351.56977518 315.52566066   4.6801205 ]
[301.0330649272981, 511.6043238227419, 168.40000000000003][356.2397471  320.36905526   3.79547173]
[300.8567413823702, 511.64051784854814, 167.8][366.81823647 321.48473469   1.73884502]
[300.69058068034155, 511.67644306394556, 167.20000000000005][362.86196398 309.3294101    1.85630327]
[300.5150537965666, 511.71632179351707, 166.60000000000002][364.84120541 302.14323965   3.07449143]
[300.34968189727095, 511.75571893711106, 166.00000000000003][374.65345009 296.93416594   1.88042812]
[300.17502866654127, 511.799264878319, 165.4][360.96078845 307.68547498   2.86365002]
[300.01051810755934, 511.84211666922033, 164.80000000000004][350.41571285 319.36447759   3.32082618]
[299.84646530349903, 511.8866888295893, 164.20000000000002][346.93810864 323.07269028   2.44422538]
[299.6732660646638, 511.93569927405656, 163.60000000000002][337.8407116  326.07750085   3.61352342]
[299.51018268899196, 511.98369732171983, 163.00000000000003][332.72947535 321.07045983   3.04704658]
[299.3380478329186, 512.0363242285699, 162.40000000000003][335.17528439 318.1452976    3.44956055]
[299.17600541939385, 512.0877271099974, 161.80000000000004][328.9396278  324.56067614   2.73375929]
[299.01451017063465, 512.1408240461445, 161.20000000000002][331.66274306 338.64638413   2.94140717]
[298.8441133038138, 512.1988318712861, 160.60000000000002][336.83587387 343.78658288   3.28003279]
[298.6837654519627, 512.2552992637063, 160.00000000000003][329.78910922 338.49762065   2.90713738]
[298.51462078022126, 512.3168628895049, 159.40000000000003][331.27180316 334.89714734   2.56634332]
[298.35549065914563, 512.3766759697337, 158.8][3.30834842e+02 3.51685870e+02 1.31169661e-01]
[298.1876723749268, 512.4417683923484, 158.20000000000005][313.46719462 365.79870242   2.33496455]
[298.02982978435705, 512.5049009243919, 157.60000000000002][312.64761175 368.65050466   3.856554  ]
[297.87265695864295, 512.5696828883714, 157.00000000000003][312.54275515 358.41118353   2.82418922]
[297.7069660850215, 512.6400144914995, 156.40000000000003][317.85760381 368.96958512   2.96878565]
[297.5511844209959, 512.7080738270342, 155.80000000000004][320.34508553 357.25485553   2.68581423]
[297.3961240012466, 512.7777607427873, 155.20000000000005][314.51920625 367.16175151   2.3713606 ]
[297.2327240551107, 512.8532621176277, 154.60000000000002][302.0398957  369.79399197   2.60176163]
[297.07915705532395, 512.9261810903062, 154.00000000000003][296.67174361 358.39795775   2.51647294]
[296.9173741269901, 513.0050878967282, 153.40000000000003][291.14687138 357.61808813   2.00562716]
[296.7653679067274, 513.0812069416609, 152.80000000000004][293.77329124 354.68151041   3.44642472]
[296.6141671232679, 513.1589135892608, 152.20000000000002][282.88873238 335.42819358   3.77526506]
[296.4549425477292, 513.242863184522, 151.60000000000002][281.00216713 321.77422451   3.15167054]
[296.3054022903419, 513.3237193000639, 151.00000000000003][283.45061118 323.97405954   2.15754561]
[296.14797074305676, 513.4109850317083, 150.40000000000003][294.56268803 321.98495848   3.29771742]
[296.0001566050409, 513.4949551490275, 149.8][290.66566484 304.66519413   3.27348444]
[295.8445871406892, 513.5854987394209, 149.20000000000005][293.58563083 327.12842091   4.03405713]
[295.698563958211, 513.6725460264489, 148.60000000000002][297.96569459 341.27128835   1.39681414]
[295.54492481470146, 513.7663277601802, 148.00000000000003][302.11567659 350.49111341   2.47789326]
[295.4007566383549, 513.8564140350998, 147.4][299.94844857 357.39244954   1.48888017]
[295.24911520689363, 513.953392776401, 146.80000000000004][289.51295681 362.82407135   3.33313089]
[295.1068652736056, 514.0464785243947, 146.20000000000005][282.03656077 363.16003256   1.79423458]
