[286.14538424764004, 436.9869666717657, 1.4940018397071457][360.02154475 364.86045679   3.43349511]
[286.16149524354665, 437.1963477497333, 1.4974924982111344][363.69819325 371.54663797  -1.64067822]
[286.17614288297216, 437.3958106451782, 1.500983156715123][368.0456157  359.4253889   -1.43962216]
[286.19079174245843, 437.60529909573273, 1.5044738152191117][361.34578261 353.56545944   2.11473086]
[286.2047092615424, 437.81483740407407, 1.5079644737231004][363.29260734 369.55512883   2.64186173]
[286.21789527064357, 438.024423017044, 1.511455132227089][368.8525189  368.55516808   2.09599298]
[286.2303496090945, 438.234053380908, 1.5149457907310777][368.95795362 365.9311027    2.98303039]
[286.24151391009315, 438.4337415337444, 1.5184364492350664][368.18631394 353.862046     1.24040254]
[286.25198110134176, 438.6334674406953, 1.521927107739055][372.14241177 350.85465507   3.46729841]
[286.26175105530086, 438.8332286681636, 1.5254177662430437][392.22819835 357.93335176   2.20891623]
[286.271277282808, 439.0430124878196, 1.5289084247470324][397.40634154 348.72632308   3.99946435]
[286.2800711700911, 439.2528282821404, 1.532399083251021][389.18294656 353.38167096   2.26694359]
[286.2881326099995, 439.4626734945866, 1.5358897417550097][391.63046562 355.7989      -0.57613067]
[286.29511250933996, 439.66255165999047, 1.5393804002589984][383.61411756 356.92673592  -2.59733462]
[286.3013946611556, 439.86245297206364, 1.542871058762987][3.72606947e+02 3.60293212e+02 1.72910115e-01]
[286.30725820528755, 440.0723710962221, 1.5463617172669757][370.21207891 357.93912417   1.49095965]
[286.31238896269963, 440.28230840907617, 1.5498523757709644][350.32509165 372.2116114    1.74485289]
[286.3165774466763, 440.48226454577116, 1.553343034274953][353.8724746  372.12742067   2.92264928]
[286.32024245202814, 440.692232561754, 1.5568336927789417][355.74910506 372.79372677  -0.46333172]
[286.3231745098994, 440.90221209179595, 1.5603243512829303][3.58564712e+02 3.76876873e+02 6.05877505e-02]
[286.32526886672264, 441.10220112566907, 1.563815009786919][353.25986104 376.2039433    2.34236807]
[286.3267349313852, 441.3121960081172, 1.5673056682909077][344.67270342 369.4963896    2.00791969]
[286.3274679681824, 441.52219472872537, 1.5707963267948963][354.84580851 372.81110553   2.05774139]
[286.3274679681824, 441.72219472872536, 1.574286985298885][351.73662159 364.39938294  -0.44326909]
[286.3267349313852, 441.9321934493335, 1.5777776438028737][357.51488559 362.82883861   3.52184789]
[286.3253386793256, 442.1321885754746, 1.5812683023068623][ 3.66527825e+02  3.67256565e+02 -3.21586242e-01]
[286.3232443225024, 442.3321776093477, 1.584758960810851][ 3.70458057e+02  3.73240187e+02 -1.14655885e-01]
[286.3203122646311, 442.54215713938964, 1.5882496193148397][ 3.78861686e+02  3.75211424e+02 -1.64027588e-01]
[286.3166472592793, 442.7521251553725, 1.5917402778188283][378.92874635 369.99508267   2.71852745]
[286.3122493511038, 442.9620790989022, 1.595230936322817][372.44746053 364.77249811  -3.43950675]
[286.3073629154733, 443.16201939685845, 1.5987215948268056][376.90138961 376.06762501   2.26328915]
[286.3014993713413, 443.37193752101695, 1.6022122533307943][358.64044958 372.3521558    1.25367091]
[286.2949031119349, 443.58183389869373, 1.605702911834783][368.43122093 377.16174269   3.14196545]
[286.28757421762737, 443.79170597236777, 1.6091935703387714][3.64599152e+02 3.61059385e+02 3.61255620e-01]
[286.279512777719, 444.001551184814, 1.61268422884276][366.57345154 364.4983196    1.27846419]
[286.2707188904359, 444.21136697913477, 1.6161748873467487][366.959685   358.34985014   2.76730341]
[286.26164629281004, 444.4111610930929, 1.6196655458507374][375.6032199  357.27495506   2.59846222]
[286.25138784115296, 444.6209103819346, 1.623156204354726][380.1605724  356.45012356   4.21156659]
[286.24039729034195, 444.8306225842331, 1.6266468628587147][340.46305309 397.28382804   0.54516167]
[286.2292329893433, 445.0303107370695, 1.6301375213627034][337.96420818 401.7122975    5.42882328]
[286.21677865089237, 445.2399411009335, 1.633628179866692][310.94129994 431.1132949    1.17642132]
[286.2035926417912, 445.4495267139034, 1.6371188383706807][319.64561921 436.19117114   1.96709628]
[286.1903378617112, 445.64908700756183, 1.6406094968746694][302.05878093 438.35941583   1.33031038]
[286.17568900222494, 445.8585754581164, 1.644100155378658][308.83303835 435.1756617    0.74775685]
[286.1603089808281, 446.06801149833353, 1.6475908138826467][296.25463449 437.16586979   0.68698345]
[286.1441979849215, 446.27739257630117, 1.6510814723866354][299.6171599  441.02990767   4.0819414 ]
[286.1273562108124, 446.486716140777, 1.654572130890624][2.89986455e+02 4.48348654e+02 1.98619992e-01]
[286.11062064214593, 446.6860147126269, 1.6580627893946127][276.47905045 445.19612329  -1.83109253]
[286.0923179361689, 446.89521559922616, 1.6615534478986014][2.86043148e+02 4.37042540e+02 6.39164094e-02]
[286.07419142012935, 447.0943924789494, 1.66504410640259][285.05831752 432.78158276   1.85138033]
[286.0544286743325, 447.30346049151603, 1.6685347649065787][285.95278816 430.01505708   1.24836632]
[286.0349120943807, 447.5025059715124, 1.6720254234105674][297.12262816 432.63756584   1.09108069]
[286.0136902719723, 447.7114309203664, 1.675516081914556][289.15197892 448.26940673   1.77953468]
[285.99278457931877, 447.9103352994401, 1.6790067404185447][310.00115128 449.08228631   3.02885654]
[285.9701047146205, 448.1191070018743, 1.6824973989225334][291.74914662 443.6947816    1.42403025]
[285.94669623885716, 448.32779826489804, 1.685988057426522][290.9192212  440.32753945  -2.93935469]
[285.92255943725365, 448.53640654567414, 1.6894787159305107][285.21775139 443.39508722  -1.48410236]
[285.8976946039093, 448.74492930237653, 1.6929693744344994][278.14898704 441.92916745  -0.80926092]
[285.8733207352283, 448.9434385327048, 1.696460032938488][280.46857929 443.0474896   -1.70956683]
[285.8470007561798, 449.15178261998085, 1.6999506914424767][282.91835195 441.71265343   2.41640008]
[285.8199536808985, 449.3600335640813, 1.7034413499464653][291.53829724 437.21913769   0.79851443]
[285.7921798389445, 449.5681888275341, 1.706932008450454][286.81184632 430.54628122   3.49750646]
[285.76367956873327, 449.77624587403307, 1.7104226669544427][284.16573353 440.53400189  -0.45327535]
[285.73445321753167, 449.9842021684688, 1.7139133254584313][282.66822471 438.11542811  -0.63050406]
[285.70592743079055, 450.18215741465036, 1.71740398396242][288.05146204 446.19420813   1.96571932]
[285.6767108250781, 450.380011881243, 1.7208946424664087][ 3.03059579e+02  4.38419602e+02 -1.28636892e-01]
[285.6453084029549, 450.58765072126283, 1.7243853009703973][294.53424196 449.23829323   1.5159831 ]
[285.6147112356981, 450.78529639755214, 1.727875959474386][300.29194524 450.00787398   2.19125948]
[285.58185999803965, 450.99271094907715, 1.7313666179783747][298.5117606  453.9014128    1.09284599]
[285.54828494862437, 451.20000956474246, 1.7348572764823633][3.04174430e+02 4.49570202e+02 3.25662788e-01]
[285.5139864965536, 451.40718971867994, 1.738347934986352][296.68533541 454.04324299   3.93380736]
[285.47896505974325, 451.61424888646474, 1.7418385934903406][289.85688784 448.00684501   1.36623354]
[285.44492315991005, 451.81133046616145, 1.7453292519943293][286.77646862 443.59979739   3.20637145]
[285.4084570426, 452.01814009429404, 1.748819910498318][290.08938147 446.0683699    2.26509524]
[285.37304009453607, 452.21497921588787, 1.7523105690023066][284.44546683 448.62084495   1.305532  ]
[285.336936265486, 452.41169351005055, 1.7558012275062953][283.47548297 443.14051347   0.55881021]
[285.30014599536344, 452.60828057988044, 1.759291886010284][289.16870432 445.77351423   2.54812086]
[285.26079591930045, 452.81456090253346, 1.7627825445142726][274.71125518 441.19924125   4.88758294]
[285.22072603027135, 453.02070261105746, 1.7662732030182613][273.24736119 446.69309343   3.30105947]
[285.1799368165152, 453.2267031936808, 1.76976386152225][261.27256069 443.71116375   2.73789906]
[285.14040534843934, 453.42275742860517, 1.7732545200262386][268.57514189 439.09490684   6.34175324]
[285.10018976421014, 453.618672478525, 1.7767451785302273][273.01231066 440.00892266  -0.54388163]
[285.0572455933234, 453.824234630165, 1.780235837034216][277.16766705 451.7645688    1.60519214]
[285.01358413825164, 454.0296456263191, 1.7837264955382046][278.18399414 447.75560991   0.92845864]
[284.9713191789606, 454.2251288051763, 1.7872171540421933][281.627577   447.26299924   1.47292101]
[284.9262247602555, 454.4302299836265, 1.790707812546182][278.99294983 442.24434891   1.37552684]
[284.8804146795622, 454.6351725036336, 1.7941984710501706][284.16151268 439.7562544    3.30758173]
[284.8361049800383, 454.8302023744947, 1.7976891295541593][290.64691695 432.57034126  -2.92774576]
[284.78886525862606, 455.0348200880996, 1.801179788058148][290.24468687 441.96216064  -2.88467207]
[284.7409115759028, 455.23927165770294, 1.8046704465621366][2.98518469e+02 4.53276394e+02 3.94188784e-01]
[284.69456199520397, 455.4338268333448, 1.8081611050661253][293.94263941 459.80943224   3.63553793]
[284.64518215145245, 455.6379386434663, 1.811651763570114][301.40104089 465.37981374   0.99014907]
[284.59509012536097, 455.84187684224736, 1.8151424220741026][ 2.94458327e+02  4.50630457e+02 -4.19210821e-01]
[284.54670574624106, 456.03593598750257, 1.8186330805780913][ 2.95839457e+02  4.44182643e+02 -1.47977062e-01]
[284.49519119520653, 456.23951951098053, 1.82212373908208][287.2778026  456.07166765   2.87293165]
[284.44296631890194, 456.4429219748175, 1.8256143975860686][286.46070203 454.11510766   1.87238038]
[284.3925524472533, 456.6364638089139, 1.8291050560900572][287.73477033 453.44632415   2.08717161]
[284.3389088380868, 456.83949672052086, 1.832595714594046][280.11590171 452.9258524    1.95913124]
[284.2845568386153, 457.0423411440416, 1.8360863730980346][280.60676977 464.95790875   2.57624601]
[284.2321190028871, 457.235344442936, 1.8395770316020232][290.32219701 455.00238392  -0.77791129]
[284.17900777938974, 457.42816352378287, 1.843067690106012][276.53440696 459.35680155   2.72049427]
[284.1225346170605, 457.6304276628104, 1.8465583486100006][276.81439071 460.29695309   3.32619984]
[284.06807856765244, 457.82287126151624, 1.8500490071139892][284.26656578 449.45723505   1.48169589]
[284.01019472293086, 458.0247362176633, 1.8535396656179781][283.0674475  455.40598507   2.51667555]
[283.9516065906626, 458.22639789165544, 1.8570303241219668][268.11915361 463.08604066   2.92016064]
[283.89513829929405, 458.4182606865634, 1.8605209826259554][280.9710241  470.98155175   4.20639778]
[283.835143742139, 458.6195084272011, 1.864011641129944][278.24194941 471.07427956   1.92108881]
[283.7773373827501, 458.8109723267075, 1.8675022996339328][289.23130343 477.91638441   1.63889715]
[283.7159393247583, 459.0117963254597, 1.8709929581379214][297.94385719 473.35298116   0.93751395]
[283.6538406342491, 459.2124047815054, 1.87448361664191][301.53000167 486.55557054   5.97153262]
[283.5910420678753, 459.41279525049384, 1.8779742751458988][3.04091331e+02 4.81064360e+02 3.82143404e-01]
[283.52754439081775, 459.61296529073036, 1.8814649336498874][295.51752037 486.9589274    5.06884723]
[283.46640532982514, 459.80339116927877, 1.884955592153876][303.39562778 475.81072769   4.61892677]
[283.4015117610064, 460.00311303770076, 1.8884462506578648][306.70826616 483.83806496   3.45146438]
[283.33904477730397, 460.19310744800566, 1.8919369091618534][ 3.07967899e+02  4.84867369e+02 -3.76784220e-01]
[283.2727584795451, 460.392371410451, 1.895427567665842][312.4870789  489.60631553   5.13516477]
[283.20577702459246, 460.591402776553, 1.8989182261698307][315.87992739 485.69526586   2.11085945]
[283.14132388554634, 460.7807326285762, 1.9024088846738194][309.78735593 491.95330456   5.17374667]
[283.07295457311034, 460.97929152945204, 1.905899543177808][297.23377546 492.4926888   -2.31439636]
[283.0071812437626, 461.16816680349956, 1.9093902016817967][295.40800477 503.33364091   3.03475106]
[282.937427406067, 461.36624356166857, 1.9128808601857854][302.62832999 506.51360234  -0.72468811]
[282.86698257641945, 461.5640756267539, 1.916371518689774][301.50395682 505.83261063   0.76799118]
[282.7992349923704, 461.7522517805447, 1.9198621771937627][315.10791097 508.79579665   1.03910278]
[282.727410762272, 461.94958723090974, 1.9233528356977514][310.41983105 521.39274521   4.12588746]
[282.65489814048226, 462.14667076568924, 1.92684349420174][317.68121853 525.52866094   3.39209335]
[282.5816980105447, 462.34349998348256, 1.9303341527057287][326.41889976 532.4967273   -1.22487577]
[282.5078112643797, 462.54007248598776, 1.9338248112097174][317.52518425 524.14683546   5.54668771]
[282.4367898718981, 462.72703762126696, 1.937315469713706][315.41851676 530.39292158   2.84742052]
[282.3615326024936, 462.92308951083135, 1.9408061282176947][303.14593071 524.1174393    2.59253356]
[282.2892076884772, 463.10955427107444, 1.9442967867216834][300.45741137 522.73704288   0.86494943]
[282.21258356376626, 463.3050759924056, 1.947787445225672][297.85113401 525.625684     4.84567683]
[282.13895865322934, 463.49103128958325, 1.9512781037296607][295.80598623 530.82203446   2.99754962]
[282.0609714077638, 463.6860133132282, 1.9547687622336494][296.17611062 523.37660825   0.97110976]
[281.98230402314647, 463.88072192268726, 1.958259420737638][300.06311026 527.1603599    4.95861379]
[281.90673586578276, 464.06589603964926, 1.9617500792416267][308.8010156  529.58231792   2.388603  ]
[281.8267110867492, 464.26005070670783, 1.9652407377456154][314.84153229 529.63467396  -3.90720943]
[281.7498520222172, 464.4446927501304, 1.968731396249604][316.77484499 534.97051695   1.23738256]
[281.6684737490623, 464.638284011964, 1.9722220547535927][302.16938673 529.74871889   0.60628153]
[281.58642021207953, 464.831590031189, 1.9757127132575814][305.98021467 519.03695728   2.52932638]
[281.50369241106546, 465.02460845243263, 1.9757127132575814][301.943693   520.25280399   0.91348523]
[281.4249040291473, 465.2084355202837, 1.9757127132575814][309.48938535 526.98310068   0.7812509 ]
[281.3421762281332, 465.4014539415273, 1.9757127132575814][306.59241881 527.43947223   0.69273051]
[281.26338784621504, 465.5852810093783, 1.9757127132575814][311.9643094  525.54925415   3.88034198]
[281.18066004520097, 465.7782994306219, 1.9757127132575814][303.51199771 518.92714104  -0.84264564]
[281.0979322441869, 465.97131785186554, 1.9757127132575814][299.608703   511.08790977   4.9982172 ]
[281.0152044431728, 466.16433627310914, 1.9757127132575814][292.52370611 508.27259322   4.70376926]
[280.93247664215875, 466.35735469435275, 1.9757127132575814][295.0723096  497.23318804   1.21408368]
[280.8536882602406, 466.5411817622038, 1.9757127132575814][295.87554275 503.27979433  -0.53180176]
[280.7709604592265, 466.7342001834474, 1.9757127132575814][297.3899898  501.29360418   3.20829303]
[280.6921720773083, 466.91802725129844, 1.9757127132575814][ 3.07309003e+02  4.90083198e+02 -2.41818442e-01]
[280.60944427629425, 467.11104567254205, 1.9757127132575814][324.98848463 492.4141305    3.07342172]
[280.5267164752802, 467.30406409378566, 1.9757127132575814][326.4846611  489.76021335   1.05759996]
[280.4439886742661, 467.49708251502926, 1.9757127132575814][320.81577378 497.42717815   3.33655587]
[280.36126087325204, 467.69010093627287, 1.9757127132575814][325.73719562 496.13384175   3.43118557]
[280.28247249133386, 467.8739280041239, 1.9757127132575814][ 3.33686285e+02  4.86002058e+02 -2.30345346e-01]
[280.1997446903198, 468.0669464253675, 1.9722220547535927][327.41532863 493.61154538  -1.03338471]
[280.11769115333703, 468.26025244459254, 1.968731396249604][329.8921854  488.02009425   1.95510403]
[280.04018803604663, 468.4446250749102, 1.9652407377456154][340.63719012 486.2604887    4.48044797]
[279.9594860182881, 468.63849922050395, 1.9617500792416267][356.11548959 482.96920681   2.17673868]
[279.88327194301803, 468.8234084272264, 1.958259420737638][355.25346588 480.98647685   1.55862529]
[279.80392537778613, 469.0178412500365, 1.9547687622336494][346.43119082 482.74805003   1.71242915]
[279.7252579931688, 469.21254985949554, 1.9512781037296607][338.25635113 483.15195647  -0.50015157]
[279.64727074770326, 469.4075318831405, 1.947787445225672][342.80796681 484.63879809   2.6592236 ]
[279.56996459163946, 469.60278494517706, 1.9442967867216834][331.15175082 477.1605969    4.17078997]
[279.49334046692854, 469.7983066665082, 1.9408061282176947][329.3426983  482.36339153   1.85381392]
[279.4173993072113, 469.99409466476345, 1.937315469713706][343.88951843 483.95217451   2.49262587]
[279.3421420378068, 470.19014655432784, 1.9338248112097174][341.52407213 476.93309288   4.54888651]
[279.2675695757011, 470.386459946371, 1.9303341527057287][340.18446813 468.71936785   3.14419712]
[279.1936828295361, 470.5830324488762, 1.9268434942017403][341.01071634 470.69907412   3.5029326 ]
[279.12048269959854, 470.77986166666955, 1.9233528356977516][340.36370469 471.93043185   2.26073534]
[279.0514230597988, 470.96756027122143, 1.919862177193763][341.95881988 459.77950073  -2.12461314]
[278.9795988297004, 471.16489572158645, 1.9163715186897743][3.46356511e+02 4.50759313e+02 2.09593621e-01]
[278.91185124565135, 471.3530718753773, 1.9128808601857856][353.72669515 453.84619088   3.9727162 ]
[278.8414064160038, 471.5509039404626, 1.909390201681797][332.9809496  458.47304841   2.83204813]
[278.7749741896271, 471.73954847205215, 1.9058995431778083][335.57273259 465.17679538   6.59618944]
[278.70920086027934, 471.92842374609967, 1.9024088846738196][314.78041853 465.05395864   3.30853364]
[278.64083154784333, 472.12698264697553, 1.898918226169831][3.19396983e+02 4.67881240e+02 2.51436543e-01]
[278.5763784087972, 472.3163124989987, 1.8954275676658423][2.94963538e+02 4.74635727e+02 3.61018713e-01]
[278.5093969538446, 472.5153438651007, 1.8919369091618536][295.16056467 486.56841701   5.36817871]
[278.4431106560857, 472.71460782754605, 1.888446250657865][284.04857492 475.14936207   4.87357986]
[278.38064367238326, 472.90460223785095, 1.8849555921538763][296.31717783 471.5087909    0.85314691]
[278.31575010356454, 473.10432410627294, 1.8814649336498876][2.87538810e+02 4.80702033e+02 3.59631567e-01]
[278.2546110425719, 473.29474998482135, 1.877974275145899][277.2429632  491.41990625   1.75481796]
[278.19111336551435, 473.49492002505787, 1.8744836166419103][2.73813121e+02 4.82181232e+02 4.25086118e-01]
[278.1283147991406, 473.6953104940463, 1.8709929581379217][275.74037983 474.82608622   1.98656205]
[278.0691731891318, 473.88636616647074, 1.867502299633933][271.06790702 480.78478087   2.12406515]
[278.00777513114, 474.087190165223, 1.8640116411299443][268.48312663 479.02423936   1.90891221]
[277.9499687717511, 474.2786540647294, 1.8605209826259557][270.35839905 474.93268337   6.02097924]
[277.8928310982701, 474.4703185796224, 1.857030324121967][275.58367911 472.68864667   0.98228885]
[277.83636280690155, 474.6621813745304, 1.8535396656179783][269.7115651  467.26852482   3.0771961 ]
[277.7777746746333, 474.86384304852254, 1.8500490071139897][270.69969007 482.56692763   4.59215899]
[277.7226472034699, 475.05609538771023, 1.846558348610001][276.27498339 485.10366657   2.63899867]
[277.66546835159136, 475.2581611663514, 1.8430676901060123][274.37217116 471.64352455   2.75185211]
[277.60899518926215, 475.4604253053789, 1.8395770316020237][279.29375221 477.77899277   3.75830374]
[277.5558839657648, 475.65324438622577, 1.836086373098035][274.79763398 474.56907635   1.68230432]
[277.50082423825023, 475.85589785006493, 1.8325957145940464][282.68928386 474.46460809   6.4755047 ]
[277.4464722387787, 476.05874227358566, 1.8291050560900577][279.33059182 468.66175603   2.0723349 ]
[277.39538308719153, 476.25210695130653, 1.825614397586069][273.24333445 477.0808039    0.51438806]
[277.3424485219605, 476.4553258771077, 1.8221237390820804][272.19588658 479.36182324   5.68350261]
[277.2902236456559, 476.6587283409447, 1.8186330805780917][271.19577025 465.57946933   5.25008352]
[277.2411621684801, 476.85261741092376, 1.815142422074103][265.31141674 466.79140957   4.94158151]
[277.1903585704042, 477.0563795134417, 1.8116517635701144][266.86357033 477.4310046   -1.39708478]
[277.14026654431274, 477.26031771222273, 1.8081611050661257][271.43192562 479.03599674   2.94507781]
[277.0932381216922, 477.45470991233844, 1.804670446562137][282.62451004 472.08917121   3.98548045]
[277.04457106195844, 477.65899284676243, 1.8011797880581484][287.65353263 472.73589454   2.61212291]
[276.9966173792352, 477.8634444163658, 1.7976891295541597][285.69135493 481.81578195   2.6335071 ]
[276.95162716836643, 478.0583184293228, 1.794198471050171][278.76954688 488.56748777   2.0702229 ]
[276.9073174688425, 478.2533483001839, 1.7907078125461824][276.10898685 485.65837029   2.5330694 ]
[276.8615073881492, 478.45829082019105, 1.7872171540421937][ 2.73260367e+02  4.78766531e+02 -1.73506562e-01]
[276.8185603227158, 478.6536252758579, 1.7837264955382053][277.80440923 479.91579941   0.51879306]
[276.77629536342477, 478.8491084547151, 1.7802358370342164][271.71691565 480.80032772   3.58658357]
[276.732633908353, 479.05451945086924, 1.776745178530228][268.13095547 485.57481856   4.49662867]
[276.69173469798466, 479.25029292862155, 1.773254520026239][2.66376229e+02 4.79954316e+02 4.55657979e-01]
[276.65151911375546, 479.4462079785414, 1.7697638615222504][264.01990569 474.20781247   4.56128494]
[276.6100110722758, 479.65206492521196, 1.7662732030182617][266.72082717 474.10447978   4.89337459]
[276.5711642020318, 479.8482559562818, 1.762782544514273][262.72998711 474.38122106   2.21356103]
[276.5310943130027, 480.0543976648058, 1.7592918860102846][2.61781580e+02 4.63342761e+02 6.64662382e-02]
[276.4917442369397, 480.2606779874588, 1.755801227506296][260.97468037 450.48502051   1.70307331]
[276.4549539668172, 480.4572650572887, 1.7523105690023073][259.93323545 443.29601716   0.79433749]
[276.41704494631455, 480.6638150661595, 1.7488199104983186][257.01201918 450.39362424   0.67298686]
[276.3816279982506, 480.8606541877533, 1.74532925199433][256.10674519 431.73356503   2.71427249]
[276.34516188094057, 481.0674638158859, 1.7418385934903413][247.40981758 431.31713543   3.61764537]
[276.31111998110737, 481.2645453955826, 1.7383479349863526][245.07660996 436.82016347   3.03893701]
[276.276098544297, 481.4716045633674, 1.734857276482364][236.25796205 437.44599696   1.03120285]
[276.24180009222624, 481.6787847173049, 1.7313666179783753][241.61911561 433.36809195   1.17816879]
[276.20822504281097, 481.8860833329702, 1.7278759594743867][244.67517353 436.36544786   2.23663896]
[276.1753738051525, 482.0934978844952, 1.724385300970398][235.63427912 423.87798212   0.85421596]
[276.1447766378957, 482.2911435607845, 1.7208946424664093][231.40855536 412.66859987  -2.19212252]
[276.1133742157725, 482.4987824008044, 1.7174039839624207][238.25696322 415.64676418   4.59127459]
[276.08415761006006, 482.696636867397, 1.713913325458432][238.04321719 419.50021065   1.11263206]
[276.05420553398193, 482.90448987588763, 1.7104226669544433][242.38087437 426.40371394  -0.99252352]
[276.0249791827803, 483.1124461703234, 1.7069320084504547][244.58228822 428.70398082   1.58426201]
[275.9964789125691, 483.3205032168224, 1.703441349946466][242.77592762 424.78707936   6.27126517]
[275.9687050706151, 483.52865848027517, 1.6999506914424773][228.18049315 430.20460044   3.41051667]
[275.9416579953338, 483.7369094243756, 1.6964600329384887][221.28102786 425.10556584  -0.60867836]
[275.9153380162853, 483.94525351165163, 1.6929693744345][207.63924985 421.73583638   2.02880373]
[275.8909641476043, 484.1437627419799, 1.6894787159305114][202.36511444 416.7729614    0.76634334]
[275.86609931425994, 484.3522854986823, 1.6859880574265227][195.11388433 411.98660694   4.44106898]
[275.8431118841614, 484.5509600518024, 1.682497398922534][190.837664   415.25415997   2.36373866]
[275.8208180977201, 484.7497136356345, 1.6790067404185454][187.21335938 418.09739153   2.39209998]
[275.79813823302186, 484.9584853380687, 1.6755160819145567][ 1.89322540e+02  4.16656249e+02 -1.84011507e-01]
[275.77723254036835, 485.1573897171424, 1.672025423410568][ 1.84117145e+02  4.09948439e+02 -3.38489043e-01]
[275.75601071795995, 485.3663146659964, 1.6685347649065794][188.47659611 394.28929062  -0.49760539]
[275.73649413800814, 485.56536014599277, 1.6650441064025907][198.42884538 393.57431395   1.14186701]
[275.7167313922113, 485.77442815855943, 1.661553447898602][180.80378619 402.89874514   3.38467981]
[275.6986048761717, 485.97360503828264, 1.6580627893946134][170.10771048 395.47256412   2.12679514]
[275.6803021701947, 486.1828059248819, 1.6545721308906247][173.36500691 411.5394573    1.96131648]
[275.6635666015282, 486.3821044967318, 1.651081472386636][1.81418905e+02 4.20608314e+02 3.43876680e-01]
[275.6467248274191, 486.59142806120764, 1.6475908138826474][180.83410306 405.97271325  -0.616139  ]
[275.6306138315125, 486.80080913917527, 1.6441001553786587][173.40238501 411.74260061   3.90636795]
[275.6152338101157, 487.0102451793924, 1.64060949687467][158.16048657 397.61649646   5.09069399]
[275.6005849506294, 487.219733629947, 1.6371188383706816][151.05796248 390.04352716   0.54015495]
[275.5873301705494, 487.4192939236054, 1.633628179866693][149.55667056 377.06522179   2.21121375]
[275.57414416144826, 487.6288795365753, 1.6301375213627043][145.59952055 373.27230116   1.98461561]
[275.5616898229973, 487.8385099004393, 1.6266468628587156][150.48282112 372.21542145   2.41794885]
[275.54996730694876, 488.04818246091753, 1.623156204354727][155.75807409 378.10302564  -0.87540207]
[275.53897675613774, 488.257894663216, 1.6196655458507383][155.60254338 381.93566891   2.26383122]
[275.52920680217863, 488.4576558906843, 1.6161748873467496][149.91262919 378.45239939   1.23964396]
[275.5201342045528, 488.65745000464244, 1.612684228842761][137.07636304 369.91268235   1.19286922]
[275.5113403172697, 488.8672657989632, 1.6091935703387723][134.13927185 378.40887791   3.56047442]
[275.5036627554522, 489.0671183822453, 1.6057029118347836][151.53888957 378.91734309   1.1272083 ]
[275.49633386114465, 489.27699045591936, 1.602212253330795][1.44530232e+02 3.87851852e+02 1.13439530e-01]
[275.4897376017382, 489.48688683359615, 1.5987215948268063][151.82261994 399.51776314  -0.85440463]
[275.4838740576063, 489.69680495775464, 1.5952309363228176][154.35632738 406.97116179   0.64679857]
[275.47898762197576, 489.89674525571087, 1.591740277818829][147.98890876 397.20589488   3.56939484]
[275.47458971380024, 490.1066991992406, 1.5882496193148403][1.47668030e+02 3.94240079e+02 1.49200088e-01]
[275.4710992325128, 490.30666873827187, 1.5847589608108517][151.92971528 408.91163868  -1.40350458]
[275.46816717464156, 490.5166482683138, 1.581268302306863][155.3692083  410.04333807  -1.91185904]
[275.4660728178183, 490.71663730218694, 1.5777776438028743][158.03901858 400.10663825  -1.80974394]
[275.46460675315575, 490.9266321846351, 1.5742869852988857][160.69497603 401.69215229   1.38719735]
[275.4639086228727, 491.12663096616666, 1.570796326794897][143.18313423 400.84574615   2.30610838]
[275.4639086228727, 491.33663096616664, 1.5673056682909083][144.20772659 391.38521936   2.74842024]
[275.46460675315575, 491.5366297476982, 1.5638150097869197][148.4453335  388.28655112   2.97097212]
[275.4660728178183, 491.74662463014636, 1.560324351282931][145.10784406 376.66717934  -4.84307738]
[275.46816717464156, 491.9466136640195, 1.5568336927789423][130.05368893 377.63811397  -2.08075063]
[275.4710992325128, 492.15659319406143, 1.5533430342749537][139.70990928 372.89887847  -2.24059829]
[275.47476423786463, 492.36656121004427, 1.549852375770965][ 1.48250107e+02  3.71439889e+02 -5.67822058e-02]
[275.4789527218413, 492.56651734673926, 1.5463617172669764][148.40413592 378.98641518  -0.89107032]
[275.4840834792534, 492.7764546595933, 1.5428710587629877][154.62130737 380.0300204    2.1149901 ]
[275.4896678069981, 492.97637668260137, 1.539380400258999][166.33728999 382.68811445   1.5535454 ]
[275.49626406640454, 493.18627306027815, 1.5358897417550104][161.46800167 388.13972646   1.1136565 ]
[275.503243965745, 493.386151225682, 1.5323990832510217][ 1.63208657e+02  4.00777039e+02 -7.85922544e-03]
[275.5113054056534, 493.5959964381282, 1.528908424747033][160.79935164 399.92515971   2.3860874 ]
[275.5196805363992, 493.795821004148, 1.5254177662430444][150.68567237 390.10316832   1.88033602]
[275.52920676390636, 494.00560482380405, 1.5219271077390557][152.10489199 400.43115115   0.93752189]
[275.53897671786547, 494.20536605127234, 1.518436449235067][149.90551621 399.79777255   0.52477201]
[275.5499672686765, 494.4150782535708, 1.5149457907310784][137.40382937 410.35627704   1.4443688 ]
[275.5611315696751, 494.6147664064072, 1.5114551322270897][136.6329542  403.23132295   1.83737097]
[275.57358590812606, 494.8243967702712, 1.507964473723101][143.82691294 396.11226829   2.02387398]
[275.5867719172272, 495.03398238324115, 1.5044738152191124][135.30793103 394.71647214  -2.35292706]
[275.6006894363112, 495.2435206915825, 1.5009831567151237][126.81183731 393.38742988  -0.90017352]
